month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
2,15.196915365765651,0.3069593318417143,-1.6160911013052588,1,2.304258473150913,0.1603060671842078,0
2,14.679664874583535,0.263155096383534,2.356697069314212,1,-1.0095144717423765,0.42652285733291073,0
4,19.59621613516361,0.5509110601244439,9.224489056662064,1,2.4695365018042903,0.48719834394702366,0
4,19.005271747035156,0.17116491320857502,-1.5416695090378352,1,0.6127047483274568,0.5128367262312912,0
4,7.544961567348535,0.16759379615950154,-0.6084346618384036,1,10.331501889482043,0.25710199666628625,0
8,11.987194765968404,0.11832954314796162,-0.23661197345212193,1,-0.6048121860996296,0.2066669550150318,0
4,5.925191257771324,0.44251152737926036,5.219682791946319,1,-0.6860602578219765,0.015572125125221768,0
4,31.656430619140078,0.12546376232266068,6.5482102328180325,1,12.851412803144354,0.49592521602983547,0
2,-2.9400235390607783,0.38870437894481974,0.5386096015281145,1,-1.6018629338253714,0.3819944842900845,0
3,15.195766126892652,0.339914934828328,0.613501731606017,1,3.8303035421514076,0.32716890123224496,0
4,-3.4546385088128186,0.37401798771302475,-1.4099652190825793,1,1.2905991640294574,-0.17894484172376862,0
2,5.023330480677865,0.1582533880088165,2.4118209716599583,1,-0.8304132395167818,12.628948705034812,0
4,13.318607160343431,0.1496036596694267,6.091192766116984,1,-1.1309555418152488,0.5711980395179904,0
4,18.277820531376214,0.16420409565930566,-1.7238001570564059,1,-0.33060064485975,0.14556319729805905,0
3,4.703354759105164,0.29851084050161,0.8618006152446016,1,5.596558892294057,-0.3402145871065658,0
2,7.473817933108021,0.7845110184490092,-1.988223422127989,1,12.264431968463175,-0.09308317222375467,0
3,10.994305160092704,0.2923005150729262,5.3526380480799505,1,0.7499035585154561,8.08410222979201,0
4,11.54489885237044,0.09717009809056887,-1.9633200838637186,1,0.07506017557057132,-0.45751259049719395,0
3,6.40267235402126,0.2417796693557142,-0.8250523697131351,1,-0.12116112294924858,0.0591759365069871,0
4,5.682292265243682,0.11065786501356045,0.4986556933176187,1,-2.2277818389877577,0.22011254608003233,0
4,20.811077873975467,0.08838467968232794,0.7920015308933408,1,1.5145817649034048,0.5322319238430177,0
4,4.133263591282645,0.39234894659828873,-3.1431743626473043,1,10.744844573029258,0.35327605434140985,0
4,15.608898341729203,0.15272651291684375,1.0796888286998738,1,1.3537157016484873,-0.10392842147974606,0
4,12.12197239647875,0.2146420949959621,5.777521665455923,0,4.861711680537685,12.264709964439922,0
3,10.081895714960663,0.31228015067546044,2.598013058641145,0,9.34175902725795,3.7700575175213746,0
2,8.48345953021866,0.3199168185147769,-1.4417810097489823,1,7.382667136874248,10.967715253236666,0
2,-6.296424878259719,0.30320354407183847,-0.5932496049247438,1,1.4521047156968792,0.020618494837651317,0
3,4.767320259636255,0.3910315664846949,-5.247472683788676,1,9.157251380244936,-0.4772265505810429,0
4,1.1847447787594154,0.5453405431660301,2.1296193063163784,1,6.054783647453676,1.1797491402813634,0
4,1.2594181024495974,0.20731365261069482,0.7415559616264702,1,18.55239477105638,0.26024026597957506,0
2,-2.940696819162431,0.6544889357275365,3.2209869090584884,1,1.9285904791200332,0.28369548420146146,0
2,-5.818938749950785,0.3163825503878685,6.463223003963582,1,-1.2963829195906098,0.6936299341781735,0
3,8.466126274647749,0.18958684174396978,4.8170355220238275,1,-0.22882725015737798,0.42355490428618375,0
4,21.93793594331555,0.18960954750562284,4.615996831038426,1,10.95652804213526,-0.08035140855038218,0
4,15.762473354510021,0.12436525872160684,-1.9209607974124912,1,6.18169670794132,-0.18609124302758306,0
2,17.379030054927103,0.22185597799865536,-1.417280006233892,1,-0.14698628214169995,-0.10660323971270538,0
2,11.325582212595961,0.17557887703604563,16.57581700416666,1,-0.10344745953865075,0.5046491749191935,0
4,1.8847920104857843,0.07941595783651056,9.054064300178172,1,5.113506170281434,0.15698929088653046,0
2,8.332138860995737,0.42693854667218756,5.389430921262267,1,2.043911123012663,0.5719818152176567,0
2,7.683681459548107,0.20692505315999377,1.078714089797119,1,0.4427237002225386,0.39595315627461714,0
4,6.940359974457072,0.41964540171528614,15.32121053567597,1,4.840872790865021,0.4082841553021613,0
2,10.021001238093026,0.20325651366433303,2.5176119511435693,0,4.371997962322781,-0.478910207516579,0
2,23.332273070949718,0.1310202275572528,14.252839346756357,1,1.931568645581084,0.08065833959418471,0
2,4.774853188762292,0.6652644689257863,5.8428967103097005,1,1.0848959530989382,16.090022350859037,0
4,13.042035450761457,0.11293303206580674,-0.21391458882546033,1,1.609549241708302,-0.2173710666553949,0
4,8.694432167971222,0.3130381253452063,1.9223767419394755,1,8.30797288131048,0.5444443263428543,0
3,8.861172304212076,0.4561643911640247,3.2222527667854797,1,3.3791808536527315,0.5294561149036587,0
2,5.412416706757913,0.32111878444804726,-3.13805966109509,1,0.5185102663693226,-0.3978503041222855,0
8,7.891925061675546,0.5055906091614456,3.3507615859771214,1,1.4439660789499538,-0.2297532154491611,0
3,22.497339866390128,0.5774201126415612,4.530640423180843,1,4.1659139908036575,-0.4813198829250444,0
3,10.894827310763032,0.44477405156937017,2.0783429032617757,1,2.1511727266662626,0.0681159968256039,0
4,4.401083606442883,0.21215650272799166,2.823709074747202,0,-1.1427313328294528,0.19326782727461017,0
4,1.1470920139876446,0.39690110749320906,-0.5093538281537224,1,0.30087426326462297,13.50603225163767,0
2,4.643623092355209,0.2594177422036451,-0.7958578239196399,1,5.636392474964975,0.27271289265119003,0
2,-2.136754499983322,0.11003702406982663,4.001480083544623,1,1.5343826150235034,0.6488183480674007,0
3,13.542720241100815,0.24328951642651334,-1.408705778147223,1,-0.8787361350476439,2.2906673087378686,0
1,16.150420855516625,0.29286573933426213,3.2334484495007323,0,-1.5687587716764326,0.23183565874020984,0
4,7.767878480773907,0.3128597549336984,0.1620879456165154,1,-0.7965532078617095,9.797000958560321,0
3,6.120932774983726,0.10301344527036038,-1.0248515316581193,1,-0.32283323195433994,0.27564924388197215,0
2,9.560152112859804,0.14749778157306057,6.533493457440965,0,19.09022291355719,6.848527244177483,0
4,6.434632690694442,0.3517850053705121,2.328410042278292,0,2.0142332634778395,0.4247656528177141,0
4,0.3935640393005464,0.22385844399146515,0.36209021161074695,1,0.6965446725684235,0.07970100722799167,0
2,4.0222162648474775,0.6648425070294551,2.7779332509449093,1,0.9450422978063717,0.15114348268917038,0
4,-2.6282070094217858,0.34692529330806177,0.3256332694694253,1,-0.09053634529969423,0.3714192542911075,0
4,5.367596862529168,0.4672293453453784,3.4848920420024516,1,2.548161542790949,8.026494734456419,0
4,2.411126710909519,0.3299830650192326,-0.7133741570526295,1,4.108177109130901,0.394312057295624,0
2,-3.196488830819524,0.14035164522101537,2.995059757762037,0,-1.521551382995069,0.523057348812605,0
4,7.562585509691727,0.2843763393827976,-0.39541789108306213,1,12.207865599989486,0.14704110466839376,0
3,12.996165829309703,0.2672800984254621,7.694171512350444,1,-0.19481966339642193,0.11037224257769526,0
2,28.528525148618133,0.4297247750842359,4.8585964634113825,1,-1.1654538847048361,0.29261498592388363,0
6,6.300574556237562,0.27007280821543433,-0.7227537539853608,1,-0.35115812075144864,1.338195377793451,0
8,6.664024392767669,0.13792305621747447,8.615319750247847,1,0.2088544192772813,0.37034411702586284,0
3,13.817768735824492,0.17036315306204863,11.570500143439993,1,5.021306597438087,0.0020705209728282877,0
2,10.94750449470752,0.42945346807088747,-1.0476294831198834,1,8.497806980486644,0.5318399515527945,0
4,5.2246059861469085,0.45189690829889495,1.4233487603642863,1,1.9742127849150566,5.445868901180542,0
4,2.9510196189992435,0.40606070164892727,-1.6586929867766833,1,0.6708869932419361,11.424698615460162,0
4,11.475807688624249,0.1451857535244323,18.296728577105178,1,6.21015478995468,0.5124106400235218,0
8,5.156464327244985,0.34939352628479364,1.7037559014840005,1,2.2301747667250704,-0.42865002080284703,0
2,6.767301012717276,0.331432145006349,8.713064423540713,1,0.9523603769567026,-0.1435024129670367,0
8,14.764201082148622,0.5228329356704686,1.8762691508737215,0,10.657263517063926,0.013033654290736857,0
4,0.7987604784966891,0.14937074867204864,1.6144470820568735,1,4.592705853230111,5.973348699506486,0
8,5.643223927714605,0.49479497973908393,2.7626710489512534,1,1.4215324360642714,0.46861542066657697,0
4,11.871820822590372,0.3107825930344443,9.9300838095775,0,9.171299621336292,0.1684232374312687,0
4,11.112106844199246,0.1657935372324118,0.006636074000234249,1,3.8623341395672757,0.37625701311305104,0
3,13.949856797385586,0.207889196803296,1.3894217639004918,1,0.8477934166616179,0.2170041053344991,0
3,5.58036997334672,0.9065360809915001,-0.7423087877455181,1,9.426398400097789,0.19276849958359382,0
2,-0.612302823720122,0.15296912411232313,3.0114401334572336,1,1.852200937464421,9.972430695627287,0
2,3.6317113645560273,0.300784043740772,2.063560723488368,1,20.32704703524389,0.359878575093452,0
4,-3.9507001086090696,0.13050581867572422,-1.234619416798461,1,-1.770968220820999,9.757927026920719,0
4,12.667871164175288,0.29805058183548017,-1.456011125223501,1,4.96815656251829,3.7754579128277026,0
4,18.79892426251982,0.10154677166548454,1.9336122213767144,1,0.9931330722509772,-0.3392585530113685,0
3,-6.363652869090025,0.7271917060499546,1.3633936344322484,0,-0.9691882547870279,-0.0016271646046055153,0
4,10.714191952112976,0.32545741649638565,-1.0246059823636822,1,0.9453647613538299,0.043350295416588316,0
3,16.692010248571584,0.1360796336372071,1.2146418116923154,1,2.2270495207000476,-0.387256370576931,0
4,7.947477605781801,0.6594777981590407,-5.607162544445185,0,8.658920295519161,0.38201504552504123,0
3,15.76988559567831,0.09257564298296511,16.28631360826537,1,-1.7486781404735685,-0.061301756846970465,0
4,18.6819120596316,0.3395243942303155,4.820331530124948,1,0.1440668862742061,0.5013948000697012,0
2,-4.205486386115826,0.47000984950390845,2.2674690935285424,1,1.0594840246563841,0.4340190107319652,0
2,17.626877516598384,0.5033725976436954,-1.7440138641601464,1,7.870489007048253,0.11838301793339871,0
4,8.826349776682573,0.19875717666225592,0.9520459532331025,1,-1.6689936261944556,13.548370564005687,0
4,11.36418872166947,0.2191941692641446,15.202084506949339,0,1.8911679162804669,-0.14270356465776146,0
2,16.55938964573265,0.19084390310268354,2.7196597167659537,1,-1.2308750785415048,13.219074636109205,0
3,8.164419756881943,0.46113312722693134,-0.5323659364992079,0,21.068419548427435,4.947291373778183,0
4,13.724810065877042,0.18152567908689415,0.8622788203487222,1,1.7479499420336575,3.11464721230712,0
2,16.400104883191112,0.30493994414241166,1.6442958535135048,1,8.404262448104705,7.247273774150663,0
2,5.441081522334443,0.322205825178275,12.098076777599484,1,2.085198349841963,0.48327946544869227,0
2,11.556016608891497,0.2616590132073242,-0.2807566089890221,1,-4.501900943424351,0.07038527953070181,0
4,13.69110253807235,0.14483655918662539,4.280021259079017,1,9.686685552819597,5.534800337393036,0
4,-7.077566960458945,0.2498914318249691,3.999886929120583,1,1.151577930145383,0.24254759773054207,0
4,10.924035655954395,0.1767479290726317,3.4023863579700984,1,0.4256708257624362,0.297584366203687,0
3,4.353046216872569,0.7386631802266909,0.5320963055991061,1,1.9019053463441538,0.5192021805885032,0
2,3.3845961029031866,0.3435789073479191,13.675850585844838,0,2.4625134903916033,0.48553360165884,0
4,11.926538704651803,0.33709871501269767,-0.4266770161068614,1,-0.2945178998350734,0.0746289474339894,0
2,7.002537060332858,0.387235972407527,2.9992148490115884,1,-0.8289601997435276,4.2749431279195775,0
3,-0.050875987668542066,0.3865332719965269,1.1392545255348208,1,-0.8145747237211978,0.3350238629583633,0
2,3.418366879424111,0.4392349691001335,6.242108122907055,1,5.4175049857648,3.8246727933035634,0
3,-6.054636383073863,0.25073289357917106,3.815706079516084,1,-1.544702277470771,-0.2551515970350472,0
8,5.476247526378804,0.18035217702244918,-0.8845115925336624,1,2.147728661328052,0.40148649280890725,0
3,3.7090990658466136,0.4138424199957374,2.389848131828843,1,1.6459596745976572,0.36126675399439884,0
4,23.66079829965212,0.2957764907723603,13.889399953937449,0,2.203489633949191,0.5127594210542771,0
3,15.241359621498768,0.45566343931983644,2.033481852976964,0,25.337609054499246,3.809707570132222,0
2,-1.1833195739122688,0.07941807499724485,15.59704792633024,1,-1.379250523204158,0.6292106984345192,0
4,8.589013451381588,0.16671766364456136,4.078028223278547,1,-0.9769055578762835,0.4440762833788895,0
3,10.523249715414995,0.2846274692367911,1.1579082936532343,1,-0.11244127029302142,0.5379879296856487,0
3,17.25162830385236,0.42229825987673164,12.968371337492242,1,0.7852884961611559,0.261749342408856,0
8,8.404597105284289,0.2747559274008439,0.16403641483884757,1,-0.4483760807341172,2.3273666625818006,0
2,6.3523451629342516,0.2718039264723513,0.6699080848233003,1,0.9597105665445835,0.31286117378568956,0
2,0.9528851862740995,0.18132992116830857,-0.706483446364143,1,9.6419033328769,0.13716653991525884,0
4,5.5855429092748015,0.22677448929606497,-1.1949185364006523,1,6.976386784895282,6.208067498374227,0
8,2.2180924149593073,0.31752185800646293,7.47137496962959,1,1.4925701531799955,-0.05906928487437345,0
4,21.97357951773888,0.31582656779636664,0.19911906249290556,0,8.485987863084695,1.241280997058841,0
2,2.323291536902543,0.422346574179592,0.7311472656401623,0,-0.13504200638150937,0.2058125449291588,0
3,10.146167057588045,0.20060475998220975,7.419990745504229,0,1.705826272427688,0.34999324419059635,0
3,8.427117054184613,0.6620318375311784,2.6859933279138826,1,2.0572483376610116,0.008669313153900996,0
4,5.897005220201542,0.2852529297605074,2.158551525731964,1,0.4150372058941817,0.12652948899577787,0
1,9.129429384423414,0.15183094759663704,-1.1426132891312708,0,0.2652490876612535,-0.3214094378298256,0
4,15.493769659266873,0.28233112671853816,18.227906415282224,1,-0.5850185648493282,0.6251254723679543,0
3,11.528264894004968,0.44520936145197854,2.602636206299097,1,15.439679716311028,-0.12755680583135565,0
2,-5.274889544692753,0.140977956971685,0.15353247627423983,1,-2.2321553145613455,-0.20216373240423707,0
8,11.080108262201122,0.13936234734302586,3.8278147386493844,1,0.06953966504823725,2.347916827352648,0
3,8.906746367679649,0.20742137774720093,-1.4517799829456233,1,0.6767832076902325,10.317410280910881,0
2,3.2750608770191736,0.09714479972390799,3.215131437275324,1,1.0365082659305531,0.5125475601158519,0
3,-7.120599075673978,0.27866340019243957,4.792558812787621,1,2.4354387330398715,4.852829108924878,0
8,7.637181931621623,0.39210564373055423,5.846608156380571,1,0.962640771393378,0.2819237770492881,0
4,11.630571697170211,0.44297714972835467,-3.754487730425648,1,0.44512780772648,6.61394878822311,0
8,31.083383796623664,0.454551812073253,4.092251564228732,1,11.176323941075696,0.2937023248254784,0
2,4.0074828490492145,0.3966010404278247,9.737626510174469,1,15.206719081967382,0.5726185801983917,0
3,2.4160480291843474,0.32500102016637633,2.099314952109767,1,-1.4440032657284827,0.3279669474776239,0
4,19.619117500738646,0.31684352098599045,6.03748209610398,1,23.640197667747017,4.7875180354015,0
2,14.639879030966636,0.24597810241197524,7.6121062803768655,0,17.934573409895787,4.087766626319074,0
2,8.595149353046073,0.17906774250036092,0.3353259988411885,1,7.752695092177948,0.42263171750268325,0
4,-1.0174168397228982,0.23920591292981705,0.1906210743829635,1,2.0814400694766713,0.4786036632947039,0
2,5.201980352300099,0.5408492999430075,4.462313307657222,1,23.678131327374047,0.004617722069545728,0
8,3.4318880597726125,0.6123815849313016,0.7121029430497277,1,5.046109643422777,-0.15089625627859837,0
1,-1.8464743195552913,0.21050493115164273,-2.1123477634559005,0,2.2360966789538397,-0.12193457467652859,0
8,-0.34798521817377637,0.5081325331174903,1.9155686946208337,1,1.334095620752862,0.16217143983895116,0
4,16.261290993919115,0.249625753372063,-0.6646426030042254,0,0.24681066073541122,9.81088874558737,0
4,4.43390288981699,0.21392364988303297,1.7368008460684354,1,1.9635232770503785,-0.04007695764070005,0
3,6.233104128537416,0.4609279815311872,2.8125578310808645,1,-0.29595280315748923,0.8061309937614931,0
3,18.91922850519665,0.294136416761757,0.08390835450745504,1,1.6665731313844492,0.43903953624557357,0
2,-2.5662768229927053,0.1854993838151142,2.618351461027018,1,0.13973161617492547,0.3711517471356946,0
4,6.617743787100043,0.72110410440885,-0.16453670306645662,1,5.357021359502688,0.5402027166740722,0
3,7.529270257935423,0.3085103295188792,4.79132669785844,1,-1.2859889918211689,9.580485662455533,0
2,1.5967510638895561,0.11321789660037918,-0.35506708491509587,1,4.49422997530759,8.841090568314794,0
3,12.24658645700319,0.40651092658352517,-1.6318154113785517,1,0.04927436795853346,5.903785578007904,0
3,7.733182601303628,0.20397127650336305,24.54020710129113,1,1.2262703943921294,0.3799230770838236,0
2,8.70058433756565,0.2131096378069878,0.13784620333127418,1,-0.20763555064994627,0.43020977808000493,0
1,18.555315167632845,0.4685759592117651,2.872472020659562,0,1.892059334771,-0.37310445675996073,0
3,5.324872333907715,0.31377227979197886,-0.5177863343952893,1,-1.1294431333199042,0.45866416292925527,0
4,0.5188832608527978,0.27116943720432135,-0.8265331222512269,1,4.449143765280738,10.309985935413941,0
2,8.974146570485782,0.14409216014541454,3.9856902441121242,1,0.03028858400000012,-0.1988905484578798,0
3,9.153129294487291,0.26124198851499175,0.5396391498391364,1,9.347068115776167,0.36325602181132005,0
4,25.645324699951363,0.13872727464978074,2.7352350371896934,0,1.9851702593583218,0.09112607169921033,0
4,14.807770394383036,0.6903318284488353,-3.6541988098074594,0,0.589591460016754,0.05329863732169403,0
2,-3.3470855521409764,0.11804613239425316,5.242907103162491,0,-0.09633903266311611,10.322517941437916,0
2,4.753757513292161,0.3465725290774423,7.914862099695742,0,2.5959552944380233,0.45043945784557243,0
4,38.64033874420673,0.08926609171724809,0.5618401049892836,1,0.3698293838357062,-0.21882616456538995,0
3,14.79081668081682,0.4319328481221343,-0.7404643809746378,1,17.961426298176647,12.671288176658592,0
4,13.052010177193957,0.27965003008662936,4.531097917012141,1,-0.4864154812172708,8.161803376370194,0
1,16.95502670552957,0.23681862502180134,-1.7623923872173735,1,-0.6348052885808753,-0.11043596790317374,0
2,14.054993536522895,0.1868159736744719,4.173740275607971,1,13.304450723075211,0.4938286878075597,0
2,8.421696763899364,0.3102807811560819,10.268273321794652,1,6.513940751665681,0.25671053101840297,0
4,27.544464145593224,0.17672927859444154,3.017534198381712,1,1.5918899451760955,0.6034019154432999,0
8,12.874891146838939,0.16368157621085133,1.208140995318967,0,20.691140386727856,0.08485946286533963,0
4,30.994308256247606,0.17363318444269807,-0.6603806473777998,1,1.1758152129011121,10.357359130810398,0
4,11.921027310742303,0.13007199898867283,0.6492374502826554,1,0.9182714522487783,0.34555151079759433,0
8,7.7091458310407575,0.16171732162331603,5.104844450025772,1,0.22079951266435394,0.39657315983794394,0
2,11.277909260640062,0.18254365603153436,1.2242669128061814,1,1.2434420030355167,0.1587774955798934,0
3,15.139172890701623,0.25200585088391153,1.3583244358224233,1,8.694627842063332,0.47371372031176123,0
3,30.901799647817196,0.3086620105104782,6.789790268032973,1,0.6189277596194411,0.3586351481310047,0
8,8.410732733211564,0.25612821868220004,2.3691709965421492,1,3.2313395973499848,1.3360703807052148,0
2,9.25720204430083,0.1723723194840513,-2.7598976774491657,1,-2.974242729553149,0.03781302184911602,0
2,12.41366713524416,0.45588257765639717,0.5690057612339938,1,26.761159876982003,-0.13482282750260594,0
4,9.627891410674046,0.3479327251894608,-0.7666321296099707,1,19.596950354923372,0.3958065677576358,0
4,7.17592466114785,0.2620376179145849,3.4405112432515157,1,9.006899052615687,0.24526098411161845,0
4,23.675502980786447,0.17803982378599606,-6.276437539113498,1,21.036342378628042,-0.19044471510297295,0
4,0.5461136918788299,0.34971836022877983,4.497993932933913,1,-0.8830083523102277,0.2771806336843017,0
4,7.525763963979014,0.1820316191082577,1.2492888976031047,1,-0.6991558796544735,0.27203846725652997,0
4,15.819164634168096,0.13849258468371373,-1.3429961862495436,1,-1.9623690248518961,-0.0027029853092564483,0
3,-7.314256867661964,0.4641775253584737,-1.0787210933503273,1,1.03509980011192,0.46659523511350187,0
4,7.657829630539406,0.3160072080348473,7.037295843866328,1,1.6734456145025907,3.35640930228196,0
4,-5.686231079586991,0.19540303640714268,0.9743753960124653,0,1.5034907600838519,0.1995569052990978,0
4,18.75048089772007,0.41782045222152947,1.66841719898301,1,3.1250016903587614,11.337107111770528,0
4,17.00306498119922,0.2984164229206153,-2.1724118395996204,0,19.639945164264645,0.08332368467089471,0
2,6.8672417750311805,0.5465318349664973,4.146918258380514,0,7.024259143226847,0.3805397874719418,0
4,1.4833541473783267,0.18342063020908003,-2.3019930116792917,1,3.2899956404422683,0.09723898596013096,0
3,1.3866523307831669,0.5030034603282347,3.438384982641473,0,26.213522346235994,0.32232924250152717,0
4,14.77101101837703,0.45942665027664353,-1.002529127245392,1,-1.0398162761549878,-0.12386354149996522,0
2,4.944374624969754,0.38634267247822757,0.6530474529196026,1,0.6481831290453917,0.511747656301702,0
1,6.227130544662794,0.2262054201669175,0.8398654707493001,1,-1.1827449305841893,-0.1933937957225425,0
4,4.208718588467287,0.422582674886958,-0.531045119611468,1,6.116384771126412,13.681752332591845,0
2,-4.042130247827114,0.14279390142915005,-0.44162731383630627,1,-0.894805957438118,0.034963136258278175,0
3,12.101348457162889,0.3971062149315621,3.5405637215077244,0,3.670788734794666,0.014911464503662035,0
3,7.617485445067221,0.22627086303253985,2.7658558536965674,1,-0.5441326335411543,-0.2525100272056371,0
2,-1.3935914199619068,0.1757619213302819,2.619773716501984,0,2.2939124561930546,-0.34694026416737367,0
8,-1.8259731778667305,0.24113474538424554,7.016266406148061,1,3.9478306882950434,0.39799813363881853,0
4,13.814748907086194,0.13139834448277618,6.003483276025983,0,7.3380549344212564,0.31948229253362176,0
4,11.938799301184593,0.08780682091756159,1.8984707799100358,1,-0.39447225523989643,0.363484749717641,0
4,7.364441048408774,0.25347216104357134,1.961375058569843,1,-0.45319256141834624,0.2954768607307156,0
3,8.600901331563934,0.25676008731893557,-0.6738056564538688,1,7.284586220711301,0.20911040657948377,0
4,24.27704122436986,0.2800904200113787,5.380116647083902,1,1.763892137307503,0.17744598864052208,0
4,1.8125520744565513,0.3211420117326763,5.682517792612002,1,0.22838568582911914,16.59920429986514,0
3,12.195391552608566,0.24403402438716976,0.41666930056079066,1,0.10290324852646832,0.2369946288055848,0
3,7.0162110377849185,0.25425018247888337,1.2343849392256976,1,8.88134385154672,0.20758710194449348,0
2,18.39354006799774,0.15060906390909432,4.418379204732524,1,10.341445650491634,0.013321464742102824,0
4,8.620226249480089,0.2693341153782341,-0.4832944345592516,1,-1.4731678679519942,0.05877167814002391,0
3,18.959379916669384,0.6905524920467873,3.828179535694569,1,18.932609724692753,0.5269862334971473,0
4,3.961827370942972,0.10349361378680133,0.7463055113329955,1,-0.3552093026740731,1.635926019375792,0
8,8.169499327628875,0.37984759443121474,10.802957013019611,1,-1.0518733207137165,0.49233582393315223,0
4,8.914042457264218,0.17767000871435423,-1.3218858784229122,1,0.3549839289810342,6.236874620893241,0
3,5.708996536391964,0.1370678985656353,-1.5751567294725,1,-0.9494289875612694,0.5862644427582946,0
4,0.07021804952474042,0.25985844188029517,0.5169651265996045,0,24.091776690083023,0.14570425496949763,0
3,9.998308921862456,0.24325664376315967,4.288215415367378,1,0.46076304236582905,0.2940632863824864,0
2,3.364016086998168,0.35391327389162885,6.634769563224354,1,17.448880102097704,0.503925689657963,0
2,12.48663865216841,0.28872718865951325,5.712717177557054,1,1.2892523842504748,0.5704267609960391,0
3,8.80778312720047,0.39532540988787696,8.400155927426164,1,-1.0868712341438687,0.2947229347089024,0
3,15.240166549592315,0.16430476998414148,2.650172418829907,1,3.32757544320375,0.06599282766029375,0
4,14.038975454871801,0.37377736645167814,5.358722677384727,0,2.423519380051275,0.050407094911599885,0
1,5.96456904747885,0.35618797798197616,4.225778514202654,0,2.189105686995316,0.40843141934226235,0
2,2.2156310238498578,0.31637652735863003,0.5406818763685388,1,-0.4667493672864466,0.21426359247814603,0
4,8.753613812570766,0.1694682552967448,0.7426328317216784,1,-0.4639860857439629,0.43998265549352306,0
3,-3.042547825664281,0.2259698901510233,1.7015933198968227,1,0.042315641827366135,0.020728236339151686,0
4,11.05579377791277,0.15269072507685658,1.8608639633387247,0,1.626940526519689,-0.2522091278875074,0
8,13.295658940537137,0.1757835558849825,2.5318640913678725,0,18.319098294190404,6.6859241647926035,0
4,6.033239956368213,0.16480770164832223,0.43491006590450887,1,4.271348147509387,0.0027110580641089253,0
3,4.970077231258662,0.45641229227273017,4.915223514997908,1,10.119949207869182,0.3211120976104569,0
3,-4.021263757101465,0.7146194595171985,0.9119217225698018,1,4.690745164900611,0.27439272865908015,0
4,17.373392674937943,0.24596959970679008,-1.521838664602484,1,0.2876711261517684,0.3009535588734359,0
2,8.457350948700316,0.31350522813290604,-0.4216279397274434,1,1.5583776916462324,0.24943799688207646,0
8,10.575858858463144,0.39485577889161344,3.0075047879931844,0,1.6336206868055212,-0.17889730178421764,0
4,5.993104692861451,0.08799541072728156,-0.8742957777436593,1,-1.7676708696465686,5.264143004490205,0
2,12.703624910978728,0.13120411170786017,6.509496849919756,1,-1.7067621267163753,0.4077439901275475,0
4,11.364176068835071,0.31160741358061894,0.6212175629548553,1,2.335783957068565,0.007091603179841191,0
3,17.50057426669414,0.12059200874634296,-0.4644265301504582,1,-0.06952066271808377,0.21497648047043566,0
4,12.375560955393748,0.16981896080150252,1.5858486224589312,1,20.52439123628357,0.3856084063200529,0
2,10.249368631068005,0.39129537607242065,1.4304486752695729,0,8.637546964036652,-0.4405452651979706,0
4,9.800364365426383,0.36087458240000997,3.167170397182888,1,-0.6210762926151201,-0.057757313425371104,0
8,5.071118322808793,0.12637286902915584,3.94647740705186,0,0.5527972266791995,0.5164118056818752,0
4,19.874919492277,0.3659670597262159,-0.15298030406114194,1,5.062104059716826,-0.17049022656830531,0
8,2.4609150086515044,0.26900559916034883,3.4592347960263563,1,0.4511920082697886,8.693650166940389,0
3,16.714101135947878,0.4909216040418534,1.6944665682816358,1,-0.12002460034612861,0.3334625390377908,0
3,3.9466248846465586,0.34414923418880095,6.532892729923468,1,4.918591298134482,0.14941213804340092,0
1,8.748427596505325,0.1556937007385182,4.451784659933151,1,-1.2227635402855275,-0.23728810587711258,0
2,11.541508073506243,0.23362440077122687,1.5794629520146508,1,-2.089207801621202,0.25508895887958954,0
3,10.848192759018032,0.10012615995956459,0.4266535980142354,1,-0.14247102794305755,0.1723154011012245,0
2,7.621086080227669,0.17835468211523747,-0.013064763469548435,0,1.1684152011660804,-0.09714576826580851,0
4,-5.4845354576614955,0.36647413753516356,-1.1196514416220977,1,2.0761926463329443,0.2527201948400627,0
2,10.133243809028906,0.08711181802106538,1.690944764295534,1,-0.21435763289591298,8.436878772645748,0
2,5.138590571863169,0.3566983004959115,2.5630405925363253,1,1.524178291742452,10.68761270534438,0
4,17.974271202919834,0.1413005432939406,4.716577297408787,1,-0.8918591102158313,0.3813426466997404,0
3,-4.408430588097058,0.20202470218378443,-1.3134165366125474,1,-0.0037911238230718958,0.22448617829852668,0
2,-7.520518095474113,0.4730574873982575,3.1754916558900095,1,0.9561068070414698,0.6588839803129316,0
3,6.623524324872689,0.17263937219255174,-0.9030428631221246,1,7.790862751506217,7.813312890613885,0
3,10.581606033702158,0.7325708821853861,-4.537736150067797,1,8.658500674099994,3.4540226721269236,0
3,5.279520733477499,0.24812183619689357,0.44975067201429564,1,-0.799404665685084,0.30505983170719975,0
1,9.820167858808846,0.28399885247830414,3.4436681753161915,1,-0.733804400942714,9.977370766177774,0
3,6.0744983187770085,1.0289210440559429,7.820395955689703,1,0.12022544917558708,-0.01352801241123202,0
3,1.345278428410678,0.25119344068680893,-3.0928197170120946,1,0.34739106406566833,0.5424726854573385,0
3,7.065458434686909,0.19116111426148125,1.7507931189395065,1,1.6400031884321613,4.214557657782923,0
